"date","value"
1969-12-01,-0.13024798339849
1970-01-01,0.085959938015656
1970-02-01,-1.27583693848403
1970-03-01,-1.12126566730237
1970-04-01,-0.635367086392273
1970-05-01,1.01626320895809
1970-06-01,-0.231517197586662
1970-07-01,-0.196332465153934
1970-08-01,-1.03997447567792
1970-09-01,-0.12064610164568
1970-10-01,-1.06183771723383
1970-11-01,-1.26527370613091
1970-12-01,-1.44213451055309
1971-01-01,0.0738941486122185
1971-02-01,0.536206822635341
1971-03-01,1.02649577671482
1971-04-01,0.0348883246325807
1971-05-01,-0.579872271450472
1971-06-01,-0.0385579633325237
1971-07-01,-0.161304599250308
1971-08-01,0.727878695454399
1971-09-01,0.535446123793573
1971-10-01,0.420262010829808
1971-11-01,0.513359068445771
1971-12-01,0.114322230211977
1972-01-01,0.452613275941532
1972-02-01,0.870035673291281
1972-03-01,1.49841356718604
1972-04-01,2.20333916897604
1972-05-01,0.254331117566416
1972-06-01,0.637547472110717
1972-07-01,0.726122636674972
1972-08-01,0.743371105690016
1972-09-01,0.211601130753236
1972-10-01,-0.690750810021081
1972-11-01,-0.21142187503338
1972-12-01,-0.089630812001058
1973-01-01,0.866134201600673
1973-02-01,0.839592378074393
1973-03-01,0.482419115335362
1973-04-01,-0.960974738985833
1973-05-01,-0.661203403803851
1973-06-01,-0.208206801518356
1973-07-01,-0.377144602707318
1973-08-01,-0.499881520484937
1973-09-01,0.279677550251844
1973-10-01,0.762801282672001
1973-11-01,0.320985571260808
1973-12-01,-0.322193297787755
1974-01-01,0.0298159624427619
1974-02-01,0.905787819712868
1974-03-01,1.05909631815867
1974-04-01,0.596071421570729
1974-05-01,0.814527541902493
1974-06-01,-0.395184436336056
1974-07-01,-0.101538527802442
1974-08-01,-1.3068895774426
1974-09-01,-1.41363689360743
1974-10-01,-1.11352835009949
1974-11-01,-1.03647291704465
1974-12-01,0.0423585529232719
1975-01-01,-0.154931838473163
1975-02-01,0.471949011608139
1975-03-01,-0.490394393694547
1975-04-01,-1.32399484479991
1975-05-01,-1.10228599897071
1975-06-01,-0.259343094592984
1975-07-01,-0.196463403861018
1975-08-01,0.596260009649819
1975-09-01,-0.465236781000587
1975-10-01,0.209020538482366
1975-11-01,1.69065770798029
1975-12-01,2.28409513340374
1976-01-01,2.62125601887169
1976-02-01,1.06823381523884
1976-03-01,0.994532972314307
1976-04-01,0.181939933299225
1976-05-01,0.644368604576498
1976-06-01,1.28665457756169
1976-07-01,1.78469173901246
1976-08-01,1.66174598793846
1976-09-01,0.791272062682133
1976-10-01,0.365971558975532
1976-11-01,-0.846865072426976
1976-12-01,0.20571349566144
1977-01-01,-0.2711861310097
1977-02-01,0.478712575881732
1977-03-01,0.186207852003527
1977-04-01,0.670504350242879
1977-05-01,0.452480009067367
1977-06-01,0.0601597378225321
1977-07-01,1.38402638642956
1977-08-01,0.928827064014226
1977-09-01,0.776768921045084
1977-10-01,-0.385467769625451
1977-11-01,0.0221719904875876
1977-12-01,-0.212680774448832
1978-01-01,-1.09476365252643
1978-02-01,-2.18882473710795
1978-03-01,-1.57191686541875
1978-04-01,-0.84277788596509
1978-05-01,0.0615102112984702
1978-06-01,-0.955297836230582
1978-07-01,-1.42084885086387
1978-08-01,-0.366620568019418
1978-09-01,0.608553746059792
1978-10-01,0.937239733880229
1978-11-01,0.50768547332754
1978-12-01,0.146546808629624
1979-01-01,-0.271630565102917
1979-02-01,-0.203623688985836
1979-03-01,-0.425715542180078
1979-04-01,0.149401112259187
1979-05-01,0.0154407923769296
1979-06-01,-0.0331537949171606
1979-07-01,-0.0718861885130862
1979-08-01,-0.718895546968361
1979-09-01,-0.576059089650697
1979-10-01,-1.26930256683397
1979-11-01,-2.4337692455462
1979-12-01,-1.88247026881452
1980-01-01,-1.59486665593353
1980-02-01,-0.462325548722863
1980-03-01,-0.919667499164095
1980-04-01,-1.0795733598969
1980-05-01,-0.563990520034232
1980-06-01,-0.498448921243644
1980-07-01,-0.014071844048062
1980-08-01,0.330489538075897
1980-09-01,1.18850134318108
1980-10-01,0.248379576851344
1980-11-01,-0.127111230476451
1980-12-01,0.474593097941444
1981-01-01,0.491174832514584
1981-02-01,0.636083079139136
1981-03-01,-1.62823497504501
1981-04-01,0.492079328709439
1981-05-01,1.22632295088384
1981-06-01,1.98106233742128
1981-07-01,0.479103578219916
1981-08-01,-0.701821610148868
1981-09-01,-1.05506281365083
1981-10-01,-0.729059511088466
1981-11-01,-0.0975760672236251
1981-12-01,-0.575126799997711
1982-01-01,0.658951554547306
1982-02-01,1.07754339339079
1982-03-01,1.27008374519366
1982-04-01,-0.34699311654376
1982-05-01,-1.36406579169271
1982-06-01,-1.60065879000109
1982-07-01,0.365763010154543
1982-08-01,0.375743031899143
1982-09-01,1.18188267314461
1982-10-01,-0.0249420598226905
1982-11-01,-0.717912925285723
1982-12-01,-1.29697759713835
1983-01-01,-1.44242429135076
1983-02-01,-0.719396327833433
1983-03-01,-0.855168125152111
1983-04-01,-1.89955773144662
1983-05-01,-2.47227949417745
1983-06-01,0.864694538907128
1983-07-01,2.30094448512542
1983-08-01,2.02736931447022
1983-09-01,1.07269559913819
1983-10-01,-0.844819316622882
1983-11-01,-1.17211525940287
1983-12-01,-2.48082345617834
1984-01-01,-1.06208919135642
1984-02-01,-0.366369561357687
1984-03-01,0.777520500352438
1984-04-01,-0.0699606073615476
1984-05-01,0.475164347763143
1984-06-01,0.522499496150236
1984-07-01,0.0680818667558949
1984-08-01,-0.284690818433912
1984-09-01,-0.275566562504956
1984-10-01,0.180825147953411
1984-11-01,-0.294307416948081
1984-12-01,-0.329776801424717
1985-01-01,-1.03306802720044
1985-02-01,-0.0815722329174403
1985-03-01,-0.0957789392317497
1985-04-01,1.1948168727838
1985-05-01,0.0844196405253101
1985-06-01,0.160023349270239
1985-07-01,-1.17667073391282
1985-08-01,-1.13087653407318
1985-09-01,-1.25968325303508
1985-10-01,0.236369254996679
1985-11-01,-0.37839728481119
1985-12-01,-1.53176544382589
1986-01-01,-1.78033803482518
1986-02-01,-0.987287096875101
1986-03-01,0.657927725511453
1986-04-01,0.760983847547954
1986-05-01,1.35371067876178
1986-06-01,0.89338358605307
1986-07-01,0.40941097374936
1986-08-01,-0.885220346660006
1986-09-01,-0.582062237301251
1986-10-01,-1.80241763227179
1986-11-01,-0.132332955520581
1986-12-01,-1.04710992912651
1987-01-01,-0.0490844259912447
1987-02-01,-0.555103029323007
1987-03-01,0.281218201203779
1987-04-01,0.502998245381255
1987-05-01,0.74512188776646
1987-06-01,0.131709699443615
1987-07-01,-0.0763386706421238
1987-08-01,-0.271600566441633
1987-09-01,-0.149720144232619
1987-10-01,-0.638617266063873
1987-11-01,-0.716249166922109
1987-12-01,-1.18616782523716
1988-01-01,-0.778665799114763
1988-02-01,-0.485614768920328
1988-03-01,0.421130104475413
1988-04-01,0.393599551121375
1988-05-01,0.802156515967457
1988-06-01,0.784243607301574
1988-07-01,0.743215909335467
1988-08-01,0.375389824547557
1988-09-01,0.585521366124463
1988-10-01,0.141532853185571
1988-11-01,-0.336672790616206
1988-12-01,-0.474988315931215
1989-01-01,0.711591545824468
1989-02-01,0.193033546331447
1989-03-01,-0.0631180948618844
1989-04-01,-2.21533320466472
1989-05-01,-0.923381927740553
1989-06-01,-1.36998941486461
1989-07-01,-0.658228496413222
1989-08-01,0.0403375897111681
1989-09-01,-0.431252000853144
1989-10-01,-0.751229562209876
1989-11-01,-0.45200227758247
1989-12-01,0.822022943178951
1990-01-01,1.30538149508702
1990-02-01,0.964411506645151
1990-03-01,0.105874556073757
1990-04-01,-0.864377128943309
1990-05-01,-0.36693117372521
1990-06-01,0.895500458322848
1990-07-01,0.696373779488285
1990-08-01,0.178640991727885
1990-09-01,-2.36212725809231
1990-10-01,-0.313920716711675
1990-11-01,0.694439297461517
1990-12-01,1.78471503817287
1991-01-01,0.54020902744999
1991-02-01,0.0717729340824599
1991-03-01,-1.1785380580527
1991-04-01,-0.99693736819653
1991-05-01,-2.09068588449454
1991-06-01,-0.0268099319559739
1991-07-01,0.406589732838338
1991-08-01,0.72859730571257
1991-09-01,-0.858740193006404
1991-10-01,-0.478781097614429
1991-11-01,0.205506970334277
1991-12-01,1.62778233049005
1992-01-01,1.73437946744514
1992-02-01,1.60077984270319
1992-03-01,-0.0106487964325945
1992-04-01,-0.620269801104509
1992-05-01,-1.35827335692899
1992-06-01,-1.09551792951582
1992-07-01,-1.89618958897453
1992-08-01,-2.04107846444732
1992-09-01,0.272364166460227
1992-10-01,1.13449896166777
1992-11-01,1.36608772496269
1992-12-01,0.248116256903978
1993-01-01,-0.797150765447057
1993-02-01,-1.49810050035212
1993-03-01,-1.87761349328163
1993-04-01,-0.684288816045589
1993-05-01,0.63955606137685
1993-06-01,2.25168596399273
1993-07-01,2.13090430593029
1993-08-01,1.64819000498046
1993-09-01,-0.591412998194829
1993-10-01,-2.03764586310844
1993-11-01,-1.30303734502071
1993-12-01,-0.641577360506393
1994-01-01,0.699979117069029
1994-02-01,0.695557441628205
1994-03-01,1.17448278357035
1994-04-01,0.65150284865993
1994-05-01,-0.191063007877199
1994-06-01,-0.237318949507547
1994-07-01,-0.394462048514899
1994-08-01,-0.539654071957786
1994-09-01,0.240547982896625
1994-10-01,0.176280072315592
1994-11-01,1.07922507893873
1994-12-01,0.511611499003804
1995-01-01,-0.0547283613726721
1995-02-01,-0.728542433109845
1995-03-01,-1.04354586611758
1995-04-01,-0.316903895403354
1995-05-01,-1.17941298855403
1995-06-01,-1.48489915253777
1995-07-01,-0.397206822996181
1995-08-01,0.383009773627792
1995-09-01,-0.364455930806346
1995-10-01,-0.650598574433587
1995-11-01,-0.275109475692711
1995-12-01,0.639091145685518
1996-01-01,1.21258349867903
1996-02-01,0.597196572147562
1996-03-01,0.349790227151343
1996-04-01,0.501385240533703
1996-05-01,1.25215540517181
1996-06-01,1.54229991139367
1996-07-01,0.484569083451684
1996-08-01,0.509177615235073
1996-09-01,0.431302049401287
1996-10-01,0.577876314498278
1996-11-01,0.621532335924441
1996-12-01,0.496866653757893
1997-01-01,0.607589448306347
1997-02-01,0.383277671431438
1997-03-01,1.36521864758637
1997-04-01,1.37905239167145
1997-05-01,1.04332949041497
1997-06-01,0.233348951845806
1997-07-01,-0.0318696136756813
1997-08-01,-0.134323380244452
1997-09-01,-0.394641894161045
1997-10-01,0.230879044115213
1997-11-01,-0.225106718428033
1997-12-01,0.354049959330091
1998-01-01,-0.373220494977106
1998-02-01,-0.147946879663115
1998-03-01,-1.50574712624373
1998-04-01,-1.49876304057438
1998-05-01,-1.18528220864495
1998-06-01,-0.639607094809224
1998-07-01,-0.418669485035127
1998-08-01,-0.0492055512808193
1998-09-01,-0.888465997518424
1998-10-01,0.135938293893984
1998-11-01,-0.403816178214853
1998-12-01,0.804968091425343
1999-01-01,0.14905540375843
1999-02-01,0.935308240052167
1999-03-01,0.0489148089105474
1999-04-01,-0.169711064429546
1999-05-01,0.42532273478942
1999-06-01,0.738867671529719
1999-07-01,0.881679358962027
1999-08-01,0.652423236454289
1999-09-01,0.500888808622318
1999-10-01,-0.300145850688682
1999-11-01,-0.935036943079831
1999-12-01,-0.886817461943317
2000-01-01,-0.829114655638262
2000-02-01,-1.46333277449826
2000-03-01,-1.02223233160832
2000-04-01,-0.786016108030797
2000-05-01,0.444877686137723
2000-06-01,0.2117347694192
2000-07-01,0.766437156293459
2000-08-01,0.66866470854456
2000-09-01,0.608235646388877
2000-10-01,0.512128131546793
2000-11-01,-0.0899484803032265
2000-12-01,-0.440696344403689
2001-01-01,-1.11798141477024
2001-02-01,-1.49973579161527
2001-03-01,-0.745603469262364
2001-04-01,-0.643485644546814
2001-05-01,0.861350672744944
2001-06-01,0.988483611152056
2001-07-01,0.843830805078017
2001-08-01,0.652360858927556
2001-09-01,0.406813146864948
2001-10-01,0.531843332138695
2001-11-01,0.8082338257097
2001-12-01,0.518359785383614
2002-01-01,0.244330055183293
2002-02-01,-0.367813010394245
2002-03-01,0.276467161180942
2002-04-01,1.13297951991305
2002-05-01,1.484870094416
2002-06-01,1.33032243532389
2002-07-01,0.557142534272656
2002-08-01,-0.612931450603661
2002-09-01,-0.0437896838866113
2002-10-01,-1.17137632504367
2002-11-01,-0.463152554740351
2002-12-01,-2.0825267874174
2003-01-01,-0.566758506996542
2003-02-01,-1.2282914320247
2003-03-01,0.289434611865093
2003-04-01,0.128740951294655
2003-05-01,0.858634736927091
2003-06-01,-0.107414582744126
2003-07-01,-0.334663412437044
2003-08-01,-0.153737475675019
2003-09-01,0.419008338081193
2003-10-01,0.779297087308973
2003-11-01,0.0713812009936097
2003-12-01,-0.955487646437853
2004-01-01,-1.38695259341568
2004-02-01,-1.52702762554851
2004-03-01,-0.238991201647169
2004-04-01,-1.09401875757329
2004-05-01,-0.119718309201987
2004-06-01,-0.422303535719811
2004-07-01,0.454925036501668
2004-08-01,0.795376885326045
2004-09-01,1.28900388034931
2004-10-01,0.967401535921904
2004-11-01,1.41264383727508
2004-12-01,1.07101512816554
2005-01-01,1.29274924723489
2005-02-01,0.556370666076306
2005-03-01,0.678915213956738
2005-04-01,0.543209200288553
2005-05-01,0.111855496557555
2005-06-01,-0.274738456148982
2005-07-01,0.947528541484838
2005-08-01,1.4462168185108
2005-09-01,1.47126915185017
2005-10-01,0.92573487482276
2005-11-01,-0.0936382008074382
2005-12-01,-0.285794875295693
2006-01-01,-0.763373378159986
2006-02-01,-0.707476665857481
2006-03-01,-0.456819837174687
2006-04-01,-0.962499644638055
2006-05-01,-0.583444728013851
2006-06-01,-1.38928185700564
2006-07-01,-0.447071780918155
2006-08-01,-0.983095896870065
2006-09-01,-0.898265330152781
2006-10-01,-0.764944485072374
2006-11-01,0.70234369069644
2006-12-01,1.39052673293792
2007-01-01,1.5988773602754
2007-02-01,1.33881260732485
2007-03-01,1.87007693338236
2007-04-01,2.25292180719865
2007-05-01,1.8412412247015
2007-06-01,1.28672411970131
2007-07-01,1.1078178237429
2007-08-01,1.60943521580939
2007-09-01,1.01607934067334
2007-10-01,1.18086088982485
2007-11-01,0.685148678295859
2007-12-01,0.603430405527369
2008-01-01,-0.178772330102825
2008-02-01,-0.280302940225552
2008-03-01,-0.160516530662024
2008-04-01,0.0662724053460483
2008-05-01,-0.440142351907193
2008-06-01,-1.13401076362108
2008-07-01,-0.998181241870918
2008-08-01,0.411071215812693
2008-09-01,0.0517417959349472
2008-10-01,0.00917437735414415
2008-11-01,-0.0221312484701432
2008-12-01,0.620003512030213
2009-01-01,0.761188596283181
2009-02-01,-0.365536645223051
2009-03-01,-0.221938571275144
2009-04-01,0.0515315452719374
2009-05-01,0.68864831593069
2009-06-01,0.094315124062858
2009-07-01,-0.15758176480608
2009-08-01,-0.879220938052711
2009-09-01,-0.517457177577335
2009-10-01,-0.213721680363115
2009-11-01,0.857825343828709
2009-12-01,-0.0753017719914975
2010-01-01,-0.54442184681641
2010-02-01,-2.33678012774038
2010-03-01,-1.23357478944887
2010-04-01,-1.37607395120989
2010-05-01,-0.222258498623258
2010-06-01,-0.299495879231593
2010-07-01,-1.27514366017438
2010-08-01,-1.34011995080232
2010-09-01,0.176026996446065
2010-10-01,1.1683797300862
2010-11-01,1.02369744992664
2010-12-01,-0.403686329886147
2011-01-01,-0.0443236425559746
2011-02-01,0.753209638541848
2011-03-01,1.20802710622936
2011-04-01,0.652949550265493
2011-05-01,1.32708567709744
2011-06-01,1.48829859021402
2011-07-01,2.47198609356818
2011-08-01,1.07554209846492
2011-09-01,1.95807454875476
2011-10-01,0.11616676924582
2011-11-01,1.04697128950855
2011-12-01,0.48283003760059
2012-01-01,1.90616328659891
2012-02-01,1.36022061360031
2012-03-01,1.12473918419092
2012-04-01,0.390492627527407
2012-05-01,0.206518964304414
2012-06-01,0.728730884747753
2012-07-01,-0.173678097244974
2012-08-01,-0.168855467958601
2012-09-01,-2.12152361648522
2012-10-01,-1.29673074846581
2012-11-01,-1.3011513047356
2012-12-01,-0.740193660166351
2013-01-01,-1.57391016432551
2013-02-01,-1.13511732453219
2013-03-01,-0.687475576981879
2013-04-01,0.571599905253034
2013-05-01,1.14062101436963
2013-06-01,1.88399757971283
2013-07-01,0.719723184352707
2013-08-01,0.277544888439882
2013-09-01,-0.749964566372048
2013-10-01,-0.959205772840671
2013-11-01,-1.7890368233931
2013-12-01,-0.510621905547613
2014-01-01,0.0237722095489113
2014-02-01,0.377328540054019
2014-03-01,-0.232776509713962
2014-04-01,0.500926587925277
2014-05-01,1.04111531479611
2014-06-01,-0.00351313577253977
2014-07-01,-1.09450691423593
2014-08-01,-1.94180620760895
2014-09-01,-2.25604093196552
2014-10-01,-0.131962170803238
2014-11-01,0.947750377245587
2014-12-01,0.944255547270544
2015-01-01,0.890887028216223
2015-02-01,1.02446437227649
2015-03-01,2.05558924804006
2015-04-01,2.07074111345584
2015-05-01,1.5909778970783
2015-06-01,0.383468364202428
2015-07-01,-0.2086295292223
2015-08-01,0.0400081498886026
2015-09-01,0.35870361877402
2015-10-01,0.204322504594639
2015-11-01,-1.00032878548346
2015-12-01,-0.993682994067664
2016-01-01,-1.39555323326212
2016-02-01,-0.207077299232145
2016-03-01,-0.218909181954796
2016-04-01,0.536012444544936
2016-05-01,-0.307321098082578
2016-06-01,0.194013715507516
2016-07-01,0.907297356211688
2016-08-01,1.53233593722039
2016-09-01,1.75400174913112
2016-10-01,0.792466235063697
2016-11-01,0.521686095510468
2016-12-01,0.0472578132574286
2017-01-01,0.379413538561832
2017-02-01,-0.287425772411779
2017-03-01,0.204848550043758
2017-04-01,0.347698463174128
2017-05-01,1.32099605300831
2017-06-01,0.780997366018236
2017-07-01,0.00812830044393341
2017-08-01,-0.83624574133646
2017-09-01,-0.323819064051245
2017-10-01,1.03472219258636
2017-11-01,1.79531002782723
2017-12-01,0.46312584765391
2018-01-01,-0.546097119802594
2018-02-01,-0.651218844453733
2018-03-01,0.873512403966858
2018-04-01,1.20188272042806
2018-05-01,-0.432655456010077
2018-06-01,-0.98396322369107
2018-07-01,-0.866954192369718
2018-08-01,-1.18591885597032
2018-09-01,-1.42592886331483
2018-10-01,-2.17864562298694
2018-11-01,-0.564463304746513
2018-12-01,-0.0190346307132001
2019-01-01,0.779864642919116
2019-02-01,0.169548853081413
2019-03-01,-1.07775702316269
2019-04-01,-1.94157635423963
2019-05-01,-1.31011131430487
2019-06-01,-0.328721738501337
2019-07-01,0.92031262778788
2019-08-01,0.949244391636257
2019-09-01,1.07433706798836
2019-10-01,0.173543038313449
2019-11-01,0.343227430608467
2019-12-01,0.122489907557494
2020-01-01,1.19316778418107
2020-02-01,1.28073805600402
2020-03-01,1.60172730938829
2020-04-01,-0.194871330170733
2020-05-01,-0.803988541612655
2020-06-01,-0.218708909253729
2020-07-01,0.983911995476999
2020-08-01,1.70693482158652
2020-09-01,1.60782293401829
2020-10-01,1.41592523616237
2020-11-01,1.15487126627147
2020-12-01,1.06788483187123
2021-01-01,0.702532907894194
2021-02-01,0.469270984502687
2021-03-01,0.717274537234431
2021-04-01,0.943449541248398
2021-05-01,1.09230065084696
2021-06-01,0.00130993621924079
2021-07-01,-0.117123429126098
2021-08-01,-0.692210093963555
2021-09-01,0.840158415022896
2021-10-01,0.401253691028548
2021-11-01,1.11138442509198
2021-12-01,-0.27754650479389
2022-01-01,0.282902515492324
2022-02-01,-0.385574182469326
2022-03-01,0.123232736102832
2022-04-01,0.173837145395524
2022-05-01,0.948819093542609
2022-06-01,1.8583561511904
2022-07-01,1.65337701965083
2022-08-01,0.772611837032755
2022-09-01,-1.34130830501434
2022-10-01,-3.20107065433996
2022-11-01,-4.19447895919257
2022-12-01,-3.55296238715366
2023-01-01,-3.62993545802457
2023-02-01,-2.66038843554155
2023-03-01,-2.37778176959334
2023-04-01,-2.21889604310836
2023-05-01,-3.95728239137959
2023-06-01,-4.16481516971826
2023-07-01,-3.73909444221494
2023-08-01,-3.21909102984091
2023-09-01,-3.69102976329015
2023-10-01,-4.75
2023-11-01,-4.61068146793242
2023-12-01,-3.46923345024889
2024-01-01,-2.6916505211481
2024-02-01,-2.72574955346036
2024-03-01,-2.43589001289796
2024-04-01,-2.12534009946469
2024-05-01,-0.515573388426319
2024-06-01,0.851395635599599
2024-07-01,0.193084883961258
2024-08-01,-0.175084025293967
2024-09-01,-0.124443669070325
2024-10-01,0.921413596324943
2024-11-01,1.3247570622038
2024-12-01,0.76187155342091
2025-01-01,-0.00903669178664595
2025-02-01,-0.686210148211182
