"date","value"
1977-10-01,0.0893345693546976
1977-11-01,0.220477465730779
1977-12-01,-0.538943768629783
1978-01-01,-1.66045511828652
1978-02-01,-1.499071922368
1978-03-01,0.414325718610561
1978-04-01,-0.334738221062855
1978-05-01,0.113283970642734
1978-06-01,-1.1924495937528
1978-07-01,-1.21560258587357
1978-08-01,1.28533444986896
1978-09-01,0.721211623698892
1978-10-01,-0.168150948487558
1978-11-01,0.521021730380657
1978-12-01,0.0936931102597454
1979-01-01,-1.04374073056403
1979-02-01,0.921753401129338
1979-03-01,-0.469955678993942
1979-04-01,-0.3725976436196
1979-05-01,0.808881591948924
1979-06-01,-0.365964245633601
1979-07-01,-0.236921890350558
1979-08-01,-0.633949490089387
1979-09-01,0.107789092787682
1979-10-01,-1.41137107103011
1979-11-01,-3.19380474199026
1979-12-01,0.42231339659947
1980-01-01,-0.607363243060597
1980-02-01,-0.565647765698967
1980-03-01,-0.316927921277254
1980-04-01,-0.992314637487951
1980-05-01,0.162743544339749
1980-06-01,-0.138650273415448
1980-07-01,0.214191144475167
1980-08-01,0.765741512933797
1980-09-01,1.15605005833144
1980-10-01,-1.56972881067554
1980-11-01,0.0645746260278177
1980-12-01,1.87695012747376
1981-01-01,-1.64596528435041
1981-02-01,0.212819432096859
1981-03-01,-1.69655358631745
1981-04-01,2.34504151591168
1981-05-01,1.44208637282838
1981-06-01,0.473438555726764
1981-07-01,-0.855440846500734
1981-08-01,-1.04752132528993
1981-09-01,0.176371571940357
1981-10-01,-0.297604506393018
1981-11-01,0.184502633481097
1981-12-01,-0.836972469274466
1982-01-01,1.65901066749267
1982-02-01,0.934676561163184
1982-03-01,-0.984728141756584
1982-04-01,-1.11430023164534
1982-05-01,-0.482853405289528
1982-06-01,-1.12595691063058
1982-07-01,1.76137595723817
1982-08-01,-0.210875552840272
1982-09-01,0.500211306838845
1982-10-01,-0.13096700971781
1982-11-01,-1.51010320918057
1982-12-01,-0.672551016028786
1983-01-01,-0.160783698605753
1983-02-01,-0.0769017523751211
1983-03-01,-1.70231014494758
1983-04-01,-2.19361441944036
1983-05-01,-0.987851349033109
1983-06-01,2.36731160147723
1983-07-01,1.89502785109316
1983-08-01,-0.425949821284349
1983-09-01,0.311719624916951
1983-10-01,-1.11034548439861
1983-11-01,-1.03597367125443
1983-12-01,-2.62666831681229
1984-01-01,1.07733396856737
1984-02-01,0.333098778509807
1984-03-01,-0.118636152309224
1984-04-01,-0.26210907118917
1984-05-01,1.17832519639351
1984-06-01,0.0681623210323925
1984-07-01,-0.885678983249195
1984-08-01,0.342715903296047
1984-09-01,0.201968092646331
1984-10-01,0.0530052716420565
1984-11-01,-0.506120783006182
1984-12-01,0.0440025140936216
1985-01-01,-1.2199508818494
1985-02-01,1.31762706743477
1985-03-01,-0.0411147459339437
1985-04-01,0.964815084405538
1985-05-01,-0.43970763934878
1985-06-01,0.127616187577697
1985-07-01,-1.91616505490448
1985-08-01,-0.638070892347191
1985-09-01,0.221965473559519
1985-10-01,0.803119551405925
1985-11-01,-1.75788759475043
1985-12-01,-2.61537853959675
1986-01-01,0.661859510893969
1986-02-01,-0.163467417025615
1986-03-01,0.926076253776225
1986-04-01,1.0060708721525
1986-05-01,0.93385623137745
1986-06-01,0.12460077878289
1986-07-01,0.0232177806307501
1986-08-01,-2.32976032105071
1986-09-01,0.694746445903202
1986-10-01,-2.1078003836877
1986-11-01,0.820382047970651
1986-12-01,-1.10462248527941
1987-01-01,0.183314555966666
1987-02-01,0.240616519276159
1987-03-01,0.40663575851554
1987-04-01,0.567216840453928
1987-05-01,0.676613886043083
1987-06-01,-0.572787415773185
1987-07-01,0.072143516215036
1987-08-01,0.147909730236426
1987-09-01,-0.152315854210126
1987-10-01,-0.745491364102284
1987-11-01,-0.109896872659144
1987-12-01,-1.28030648696102
1988-01-01,0.123562738584954
1988-02-01,0.612637493772754
1988-03-01,0.403868692426912
1988-04-01,-0.31043304345496
1988-05-01,1.30023318113023
1988-06-01,0.36734946760094
1988-07-01,0.0224190319306917
1988-08-01,0.570377113669283
1988-09-01,0.610209718381403
1988-10-01,-0.698748079369945
1988-11-01,-0.297001721652268
1988-12-01,0.261951867250797
1989-01-01,1.36731830407267
1989-02-01,-3.29208312290491
1989-03-01,-0.315330368125608
1989-04-01,-0.792937915053444
1989-05-01,-0.570047909957514
1989-06-01,-0.893429335311303
1989-07-01,0.358384066041537
1989-08-01,0.677121382859305
1989-09-01,-1.73633440342825
1989-10-01,-0.219435865153392
1989-11-01,0.814515857874923
1989-12-01,1.03060701391114
1990-01-01,0.675988965727051
1990-02-01,-0.132890899143047
1990-03-01,-0.58026928084033
1990-04-01,-0.811421463434585
1990-05-01,0.566004920821315
1990-06-01,1.2874284845175
1990-07-01,-0.555373056025974
1990-08-01,-0.459502320970162
1990-09-01,-3.18856851152797
1990-10-01,1.61516296517649
1990-11-01,1.16615698862303
1990-12-01,0.777797875032781
1991-01-01,-1.16623895034072
1991-02-01,0.606879552996078
1991-03-01,-1.94191863763069
1991-04-01,-1.06911834565518
1991-05-01,-0.961609462109468
1991-06-01,1.14970606731998
1991-07-01,0.257881489492924
1991-08-01,0.212650885369838
1991-09-01,-1.82668715466971
1991-10-01,0.602924917194439
1991-11-01,1.05823954481964
1991-12-01,1.53306630557763
1992-01-01,0.639900867234843
1992-02-01,0.605566507292143
1992-03-01,-2.26565378840686
1992-04-01,0.0607981757914992
1992-05-01,-0.474980438152798
1992-06-01,-1.13891477041717
1992-07-01,-1.56030921346248
1992-08-01,-1.21855230108075
1992-09-01,1.99360146649812
1992-10-01,0.507524692446841
1992-11-01,-0.108172308568165
1992-12-01,0.2809888370189
1993-01-01,-1.64090427929369
1993-02-01,-1.55200833675063
1993-03-01,-0.113015457902888
1993-04-01,0.71044875807577
1993-05-01,0.829543768722991
1993-06-01,2.17896351028315
1993-07-01,0.852463860344236
1993-08-01,0.312702436824662
1993-09-01,-2.5140918907901
1993-10-01,-1.35863718131428
1993-11-01,0.800271632162749
1993-12-01,-0.801624555486471
1994-01-01,1.19524075351787
1994-02-01,0.889235640979857
1994-03-01,0.0371244561921426
1994-04-01,0.334943047546345
1994-05-01,-0.478582656774154
1994-06-01,-0.0113878066799172
1994-07-01,-0.0648708963139247
1994-08-01,-0.861820426185717
1994-09-01,1.1482122263668
1994-10-01,-0.130648020003973
1994-11-01,0.968892388027914
1994-12-01,0.237514432698506
1995-01-01,-1.5301085060345
1995-02-01,0.179867874193667
1995-03-01,-0.28323998554644
1995-04-01,-0.390915459721117
1995-05-01,-1.46335238262985
1995-06-01,-0.663779942189595
1995-07-01,0.989752564675616
1995-08-01,0.502223124319148
1995-09-01,-2.53372699715943
1995-10-01,0.422765533254559
1995-11-01,0.803775738840455
1995-12-01,0.15705774898253
1996-01-01,1.32240180376116
1996-02-01,-0.89483630172242
1996-03-01,-0.594706419861769
1996-04-01,2.67006038061652
1996-05-01,0.57952919293296
1996-06-01,0.243546781725518
1996-07-01,0.348619213016036
1996-08-01,0.649812434375908
1996-09-01,0.0354173192943915
1996-10-01,0.553657430692028
1996-11-01,0.667647155946615
1996-12-01,-0.112762402682173
1997-01-01,0.701542590251328
1997-02-01,0.256099925939952
1997-03-01,2.05171378496374
1997-04-01,0.170003018822593
1997-05-01,-0.415027605109904
1997-06-01,0.663433130862316
1997-07-01,-0.261497601659636
1997-08-01,-0.579292961385551
1997-09-01,0.332265116367263
1997-10-01,0.666166893884999
1997-11-01,-1.31889523500179
1997-12-01,1.17751518359884
1998-01-01,-0.681337096009876
1998-02-01,-1.34882331922985
1998-03-01,-0.780434375313824
1998-04-01,-0.31409081739431
1998-05-01,-0.973161466410805
1998-06-01,0.121847195338223
1998-07-01,0.076597083715156
1998-08-01,-0.0752429989016206
1998-09-01,-1.20709975157259
1998-10-01,1.28168062700646
1998-11-01,-1.03519721346742
1998-12-01,1.17006498197136
1999-01-01,0.106294294493011
1999-02-01,0.423161396912209
1999-03-01,-0.293416285245897
1999-04-01,-0.444209447993926
1999-05-01,1.32011894759452
1999-06-01,0.346213954142737
1999-07-01,0.285806390207341
1999-08-01,0.880218432859342
1999-09-01,-0.0341364225698599
1999-10-01,-1.10779278489101
1999-11-01,-0.264245281215404
1999-12-01,-0.149324690966374
2000-01-01,-0.830067658385644
2000-02-01,-1.70245348691217
2000-03-01,0.678283101779487
2000-04-01,-0.42023903761294
2000-05-01,0.560542848673099
2000-06-01,0.248903952836969
2000-07-01,0.81775646363898
2000-08-01,0.490466476157367
2000-09-01,0.022093110659227
2000-10-01,0.59907654171573
2000-11-01,-0.575480973310622
2000-12-01,-0.73697960853534
2001-01-01,-0.387995695520635
2001-02-01,-1.4350041530882
2001-03-01,0.488123346276191
2001-04-01,-0.067935566161554
2001-05-01,1.19279432364162
2001-06-01,0.640346760160243
2001-07-01,0.0136280943196444
2001-08-01,0.834984654846457
2001-09-01,0.0997325544318877
2001-10-01,0.258805555014762
2001-11-01,1.14555634441504
2001-12-01,-0.376544011072482
2002-01-01,-0.303324383195924
2002-02-01,0.445000089249961
2002-03-01,0.874856874412025
2002-04-01,1.11434138103672
2002-05-01,1.12911958207867
2002-06-01,0.556368165590128
2002-07-01,-0.398767448042514
2002-08-01,-1.52497603110305
2002-09-01,1.29511362065209
2002-10-01,-2.61033564010935
2002-11-01,-0.0601625460009953
2002-12-01,-1.52347907101586
2003-01-01,0.539174827702637
2003-02-01,-1.52999820893068
2003-03-01,1.3040434305065
2003-04-01,0.482373788728509
2003-05-01,-0.00218132280116743
2003-06-01,-0.270403511445444
2003-07-01,-0.0618872800647532
2003-08-01,0.235858855596044
2003-09-01,0.706061639987809
2003-10-01,0.575271903875415
2003-11-01,-1.04503052627291
2003-12-01,-1.37100663688575
2004-01-01,0.100209571049228
2004-02-01,-1.50727488020388
2004-03-01,0.867481179756127
2004-04-01,-1.81121008475922
2004-05-01,0.164328094720204
2004-06-01,0.295911475440836
2004-07-01,0.56218008808002
2004-08-01,0.944822839408759
2004-09-01,0.899476351406347
2004-10-01,0.0482868950049201
2004-11-01,1.55376205902396
2004-12-01,0.447883425992248
2005-01-01,0.399906488669668
2005-02-01,0.319431850777446
2005-03-01,0.923809798632676
2005-04-01,-0.201946749538213
2005-05-01,-0.478887771728027
2005-06-01,0.236896902314631
2005-07-01,1.68072118082231
2005-08-01,1.10282177082413
2005-09-01,-0.0918306575938191
2005-10-01,0.781124370485087
2005-11-01,-0.699074928156924
2005-12-01,-0.517821539000035
2006-01-01,0.109806991289102
2006-02-01,-0.699408556196781
2006-03-01,-0.275138021726418
2006-04-01,-0.573477894039953
2006-05-01,-0.169962769049964
2006-06-01,-1.46852982525544
2006-07-01,0.760184239242065
2006-08-01,-1.59060705589569
2006-09-01,-0.757410047614363
2006-10-01,0.691819092486225
2006-11-01,1.17887767555223
2006-12-01,0.925528106732229
2007-01-01,0.929303859104426
2007-02-01,0.566370149610066
2007-03-01,2.53745873988178
2007-04-01,1.15798376551527
2007-05-01,-0.226055124231984
2007-06-01,1.38387494364071
2007-07-01,0.738043144718747
2007-08-01,1.31644499371105
2007-09-01,-0.0882400545502417
2007-10-01,0.96645485179457
2007-11-01,0.462194205630918
2007-12-01,-0.123187592622822
2008-01-01,-0.476714019372673
2008-02-01,0.502720281409295
2008-03-01,0.0253673680009729
2008-04-01,-0.417754728819076
2008-05-01,-0.323311354286627
2008-06-01,-0.989940465045533
2008-07-01,-0.242188603464546
2008-08-01,1.75036197735439
2008-09-01,-1.78419157407595
2008-10-01,-0.257480839523706
2008-11-01,1.39715126881288
2008-12-01,0.0147544600086602
2009-01-01,-0.00438624256331141
2009-02-01,-0.521628919568924
2009-03-01,0.312265139957632
2009-04-01,0.678716970652575
2009-05-01,0.584096409323767
2009-06-01,-0.624509299912421
2009-07-01,0.0627070669523699
2009-08-01,-1.08824548940271
2009-09-01,0.229956358622462
2009-10-01,0.415616831167052
2009-11-01,0.996682613000319
2009-12-01,-1.99715916311016
2010-01-01,-0.35304938395577
2010-02-01,-1.74695983939547
2010-03-01,-0.376541620624245
2010-04-01,-0.151084156469884
2010-05-01,0.231857823930778
2010-06-01,-0.360782200080535
2010-07-01,-2.26166834038826
2010-08-01,-0.280433463707012
2010-09-01,1.69187847846035
2010-10-01,0.432176628445497
2010-11-01,-0.276835507274385
2010-12-01,-0.772462937723088
2011-01-01,1.01098785151757
2011-02-01,1.24725664042863
2011-03-01,0.0107447902162602
2011-04-01,-0.332571072900471
2011-05-01,2.31014403925926
2011-06-01,0.41817646102203
2011-07-01,1.9939568611354
2011-08-01,-0.379768818340122
2011-09-01,1.51130607004611
2011-10-01,-1.16792654181285
2011-11-01,1.22761376713177
2011-12-01,0.659390478111512
2012-01-01,1.63034989478728
2012-02-01,-0.278391220179714
2012-03-01,0.300587713908268
2012-04-01,1.11602352267985
2012-05-01,-0.727621743850436
2012-06-01,0.963253096745044
2012-07-01,-0.734121412897169
2012-08-01,-0.625176328839037
2012-09-01,-1.91823301551853
2012-10-01,0.193407265353251
2012-11-01,-0.705429299169158
2012-12-01,-0.710249247395038
2013-01-01,-1.10635033785238
2013-02-01,0.284249219837099
2013-03-01,-0.0984577402844238
2013-04-01,1.22343766521851
2013-05-01,1.26052510715715
2013-06-01,1.18870803346221
2013-07-01,-1.19944864159265
2013-08-01,0.386257917749779
2013-09-01,-0.32905984150324
2013-10-01,-1.38521065962267
2013-11-01,-1.11355848849034
2013-12-01,1.22669276945592
2014-01-01,-0.140120971839391
2014-02-01,-0.778310972327354
2014-03-01,0.713142982013897
2014-04-01,1.38108920914481
2014-05-01,0.272160898873483
2014-06-01,-1.08127600957569
2014-07-01,-0.873527443419505
2014-08-01,-1.84477508055472
2014-09-01,-0.893897871295516
2014-10-01,1.59371426046863
2014-11-01,0.75170959739761
2014-12-01,-0.571891350623582
2015-01-01,1.38086633835865
2015-02-01,1.0393664494486
2015-03-01,1.85056353492947
2015-04-01,1.10566072487334
2015-05-01,0.278220602438279
2015-06-01,-0.172633762415283
2015-07-01,-0.17749031645961
2015-08-01,0.603227024580282
2015-09-01,0.399513567411208
2015-10-01,-0.363525596984252
2015-11-01,-1.66953017450506
2015-12-01,0.187939021523806
2016-01-01,-0.910626425579007
2016-02-01,0.682356821834077
2016-03-01,0.229198570281819
2016-04-01,0.173178841950124
2016-05-01,-0.787974185901315
2016-06-01,0.815762167539227
2016-07-01,1.30222526076868
2016-08-01,1.18115130558008
2016-09-01,0.7553661498568
2016-10-01,-0.357754528465363
2016-11-01,0.658130767884627
2016-12-01,-0.0863346618552269
2017-01-01,0.300972234376849
2017-02-01,-0.697741146420853
2017-03-01,0.937129565480931
2017-04-01,0.697034137078836
2017-05-01,1.08063139746949
2017-06-01,0.00809886821041986
2017-07-01,-0.812428033812475
2017-08-01,-0.737055920335439
2017-09-01,0.851265265220894
2017-10-01,1.39813320234603
2017-11-01,1.06317246033355
2017-12-01,-2.37319395891605
2018-01-01,-0.2484375656332
2018-02-01,1.45502713735096
2018-03-01,0.943647455811229
2018-04-01,-0.656255596310215
2018-05-01,-1.32305985630072
2018-06-01,0.0537301376109834
2018-07-01,-0.371119794295097
2018-08-01,-2.47678984532339
2018-09-01,0.0363842910334806
2018-10-01,-1.62602576972177
2018-11-01,0.548388854883926
2018-12-01,0.810262610241265
2019-01-01,0.232155611856388
2019-02-01,-1.11013696967374
2019-03-01,-1.91839581551341
2019-04-01,-0.347687555702845
2019-05-01,-0.274538394181758
2019-06-01,0.104645389722763
2019-07-01,1.64250266027483
2019-08-01,0.21374744329476
2019-09-01,0.130588296036944
2019-10-01,0.218473732297993
2019-11-01,0.462542839913865
2019-12-01,-0.27440018216237
2020-01-01,1.85892229178137
2020-02-01,0.422609835074665
2020-03-01,0.370334890240128
2020-04-01,-1.57532458625358
2020-05-01,-0.590891809776288
2020-06-01,0.926430328660177
2020-07-01,1.21901339343719
2020-08-01,1.49825998301059
2020-09-01,0.255680736909074
2020-10-01,0.882057895403869
2020-11-01,1.02173043043743
2020-12-01,0.28625689815185
2021-01-01,0.10174241524646
2021-02-01,0.764961913490083
2021-03-01,0.966839082222068
2021-04-01,0.0119762609316028
2021-05-01,1.09957931111849
2021-06-01,-0.88524777230613
2021-07-01,-0.14535422683081
2021-08-01,-0.172607232771963
2021-09-01,1.54902928907743
2021-10-01,-0.840839403338835
2021-11-01,1.09545715799681
2021-12-01,-0.952941096129147
2022-01-01,0.317218342000776
2022-02-01,0.22449797210958
2022-03-01,-0.2239094092082
2022-04-01,0.596854570578641
2022-05-01,1.45745043478422
2022-06-01,1.31370780499357
2022-07-01,0.516424182290552
2022-08-01,-0.19354890048099
2022-09-01,-3.09897302858469
2022-10-01,-2.29141259526791
2022-11-01,-1.91826204002932
2022-12-01,-2.27941916628148
2023-01-01,-1.91011831983653
2023-02-01,-0.0366290852788197
2023-03-01,-3.26652911384466
2023-04-01,-1.63421371950099
2023-05-01,-2.83529772388964
2023-06-01,-2.91751609207977
2023-07-01,-1.19701900698962
2023-08-01,-2.4165752006149
2023-09-01,-2.3686722058571
2023-10-01,-3.3470748776351
2023-11-01,-2.06946332524556
2023-12-01,-1.15877813669203
2024-01-01,-1.23977771838744
2024-02-01,-2.36129505836669
2024-03-01,-1.12616843008872
2024-04-01,-0.238114364113842
2024-05-01,0.374921669797516
2024-06-01,1.13794310306653
2024-07-01,-1.3119589039952
2024-08-01,-0.420096776641428
2024-09-01,1.1379327583045
2024-10-01,0.78592886811948
2024-11-01,0.598254903274001
2024-12-01,0.257454030448249
2025-01-01,-0.777036533244927
