"date","value"
1985-05-01,-0.396270680574293
1985-06-01,0.105564721425314
1985-07-01,-1.85463027453706
1985-08-01,-0.503735734284915
1985-09-01,0.343490420558038
1985-10-01,0.691221507019226
1985-11-01,-1.44190972142072
1985-12-01,-2.65202375439788
1986-01-01,0.647958677288047
1986-02-01,-0.25509223921604
1986-03-01,0.891634989738975
1986-04-01,0.783680046862362
1986-05-01,0.795863824912157
1986-06-01,0.14547477242587
1986-07-01,0.041670854968294
1986-08-01,-2.046194457392
1986-09-01,0.799583485593147
1986-10-01,-1.8769617940701
1986-11-01,0.82179134014582
1986-12-01,-1.36388632297969
1987-01-01,0.068310945823723
1987-02-01,0.21044023111997
1987-03-01,0.495808102881223
1987-04-01,0.0621212041027261
1987-05-01,0.598234468759271
1987-06-01,-0.710167108263178
1987-07-01,0.0716601790441229
1987-08-01,0.193599213419916
1987-09-01,-0.481666176523629
1987-10-01,-0.802938650710028
1987-11-01,-0.200718643751136
1987-12-01,-1.22483531803374
1988-01-01,0.129929286899053
1988-02-01,0.60847334559887
1988-03-01,0.325760004650773
1988-04-01,-0.0976471116780512
1988-05-01,1.1462872036829
1988-06-01,0.324161340837667
1988-07-01,-0.00822036226923223
1988-08-01,0.552769260576074
1988-09-01,0.486889661459415
1988-10-01,-0.679736753302221
1988-11-01,-0.290601325148529
1988-12-01,0.333301839140319
1989-01-01,0.995359360388208
1989-02-01,-2.7760421951135
1989-03-01,-0.186870355784104
1989-04-01,-0.449543009420816
1989-05-01,-0.423231925135924
1989-06-01,-0.783549431690825
1989-07-01,0.317055117168125
1989-08-01,0.641608332022314
1989-09-01,-1.50089754575226
1989-10-01,-0.255679065464071
1989-11-01,0.678020821520445
1989-12-01,1.0279225516474
1990-01-01,0.429726018518419
1990-02-01,-0.178440556987898
1990-03-01,-0.436780289596088
1990-04-01,-0.508489926643034
1990-05-01,0.522391815767078
1990-06-01,1.15904253511191
1990-07-01,-0.465118108507721
1990-08-01,-0.427521436238633
1990-09-01,-2.97723639157879
1990-10-01,1.46240779681869
1990-11-01,1.09861457076651
1990-12-01,0.72500973348435
1991-01-01,-1.16692548743572
1991-02-01,0.334448225768598
1991-03-01,-1.84826961414967
1991-04-01,-0.68316890343969
1991-05-01,-0.77301171750314
1991-06-01,1.03487958021129
1991-07-01,0.210654639874188
1991-08-01,0.0606114732309538
1991-09-01,-1.66610755450336
1991-10-01,0.747191461910092
1991-11-01,1.04289361348336
1991-12-01,1.20973602966997
1992-01-01,0.399859102240536
1992-02-01,0.609890431206576
1992-03-01,-2.07913641978543
1992-04-01,0.293779853758901
1992-05-01,-0.484498446695966
1992-06-01,-1.05828511595546
1992-07-01,-1.43767925953521
1992-08-01,-1.06328617136941
1992-09-01,1.76025965298187
1992-10-01,0.502064782188042
1992-11-01,-0.0252687841113256
1992-12-01,0.423287673759971
1993-01-01,-1.56910502872309
1993-02-01,-2.04375686706746
1993-03-01,-0.38795956363214
1993-04-01,0.843134741868972
1993-05-01,0.766405782569234
1993-06-01,1.93398966163551
1993-07-01,0.763421185174616
1993-08-01,0.334049497424721
1993-09-01,-2.17614131813072
1993-10-01,-1.22402077129569
1993-11-01,0.617860724134373
1993-12-01,-0.832791327805632
1994-01-01,1.38077095452608
1994-02-01,0.878992738287596
1994-03-01,-0.182177759817765
1994-04-01,0.141317211510848
1994-05-01,-0.385225243427089
1994-06-01,0.0170401705578306
1994-07-01,-0.040863397695441
1994-08-01,-0.843733446179379
1994-09-01,1.04705308662788
1994-10-01,-0.0351819161445411
1994-11-01,0.737497148501255
1994-12-01,0.121066470460177
1995-01-01,-1.35179626542035
1995-02-01,0.157878067526942
1995-03-01,-0.0485585449474978
1995-04-01,-0.0929761476737332
1995-05-01,-1.18019107616886
1995-06-01,-0.566023057399102
1995-07-01,0.873894058095767
1995-08-01,0.47169544639055
1995-09-01,-2.31655982657108
1995-10-01,0.434427116298993
1995-11-01,0.903854955644845
1995-12-01,0.305879318707091
1996-01-01,1.04841814821722
1996-02-01,-0.897385678000888
1996-03-01,-0.586011893520419
1996-04-01,2.18355088612222
1996-05-01,0.554923496281781
1996-06-01,0.203752746071765
1996-07-01,0.28765798440323
1996-08-01,0.56318557741805
1996-09-01,0.0179707656903334
1996-10-01,0.645065471611366
1996-11-01,0.926464313374197
1996-12-01,0.000298164731807006
1997-01-01,0.799889923150188
1997-02-01,0.26469736430815
1997-03-01,1.87122317033132
1997-04-01,0.0927478928893208
1997-05-01,-0.303386306641177
1997-06-01,0.515897961705978
1997-07-01,-0.270006799198602
1997-08-01,-0.513374182232594
1997-09-01,0.353391071425948
1997-10-01,0.668222338959017
1997-11-01,-1.21241587198626
1997-12-01,0.824426764688649
1998-01-01,-0.601759138538635
1998-02-01,-1.21855556400916
1998-03-01,-0.597328488541402
1998-04-01,-0.530036080095307
1998-05-01,-0.829372434360422
1998-06-01,0.154212573814174
1998-07-01,0.0602422809332445
1998-08-01,-0.115203301245974
1998-09-01,-1.13460332103492
1998-10-01,1.28163931968562
1998-11-01,-0.809846576178777
1998-12-01,1.11001941172664
1999-01-01,0.176996429132922
1999-02-01,0.377928829958611
1999-03-01,-0.157873817496064
1999-04-01,-0.2880197213652
1999-05-01,1.15001946784049
1999-06-01,0.326360710368402
1999-07-01,0.286828169289895
1999-08-01,0.752822522363815
1999-09-01,-0.0105329767971755
1999-10-01,-1.17635603415316
1999-11-01,-0.245173057082646
1999-12-01,-0.17751808548584
2000-01-01,-0.704927823620824
2000-02-01,-1.55329646512026
2000-03-01,0.720660492856605
2000-04-01,-0.331289053829124
2000-05-01,0.506468005256944
2000-06-01,0.256478456404579
2000-07-01,0.742381834619176
2000-08-01,0.472638142440575
2000-09-01,0.0352313778552712
2000-10-01,0.652685157656434
2000-11-01,-0.602425541340204
2000-12-01,-0.740488148281854
2001-01-01,-0.498297464446725
2001-02-01,-1.39798132525551
2001-03-01,0.436390292203129
2001-04-01,-0.11138346277526
2001-05-01,0.91647435021521
2001-06-01,0.537742872083482
2001-07-01,0.0286884263933337
2001-08-01,0.647153273436564
2001-09-01,-0.0691409642925037
2001-10-01,0.156708382588422
2001-11-01,0.852404362262649
2001-12-01,-0.360299428681306
2002-01-01,-0.394804114294602
2002-02-01,0.290985527525976
2002-03-01,0.928937136414246
2002-04-01,1.11619106263487
2002-05-01,1.03426088689932
2002-06-01,0.449930739203546
2002-07-01,-0.392872285551325
2002-08-01,-1.35131476800951
2002-09-01,1.1545029307299
2002-10-01,-2.22503147479399
2002-11-01,-0.243487426050622
2002-12-01,-1.74136874020867
2003-01-01,0.54981280029359
2003-02-01,-1.16085012302054
2003-03-01,1.19721524445147
2003-04-01,0.291092391889839
2003-05-01,-0.0980184361130259
2003-06-01,-0.253747839833278
2003-07-01,-0.0674238206577908
2003-08-01,0.224885774348176
2003-09-01,0.646176210959258
2003-10-01,0.637657984922918
2003-11-01,-1.00292150004397
2003-12-01,-1.49184014190433
2004-01-01,0.176517582228484
2004-02-01,-1.22444733444246
2004-03-01,0.646291237577288
2004-04-01,-1.44942733801974
2004-05-01,0.202729023337708
2004-06-01,0.278183240481862
2004-07-01,0.498829238340772
2004-08-01,0.841207360377512
2004-09-01,0.870563758922765
2004-10-01,0.166149837310187
2004-11-01,1.30806385387394
2004-12-01,0.489272054330719
2005-01-01,0.473532936297828
2005-02-01,-0.121908306741827
2005-03-01,0.645070737217715
2005-04-01,-0.257307204371769
2005-05-01,-0.391806064928745
2005-06-01,0.225703154629841
2005-07-01,1.50186612339335
2005-08-01,0.971434810338192
2005-09-01,-0.0925390201491619
2005-10-01,0.578772916951102
2005-11-01,-0.682663518959197
2005-12-01,-0.51993887546216
2006-01-01,0.00102063823343839
2006-02-01,-0.528612840004651
2006-03-01,-0.0583811466184749
2006-04-01,-0.617675291438258
2006-05-01,-0.127559346604632
2006-06-01,-1.31958510894427
2006-07-01,0.664962028244699
2006-08-01,-1.45877695329186
2006-09-01,-0.573228960197189
2006-10-01,0.691228867448583
2006-11-01,1.08553676129993
2006-12-01,0.783053291799873
2007-01-01,0.730255031551317
2007-02-01,0.521537213283477
2007-03-01,1.929237797936
2007-04-01,1.00714363721976
2007-05-01,-0.207509935064244
2007-06-01,1.21524882979681
2007-07-01,0.576228856066066
2007-08-01,1.20706790268045
2007-09-01,-0.054510516797856
2007-10-01,0.870617986697558
2007-11-01,0.570278758487644
2007-12-01,-0.0743387206237515
2008-01-01,-0.46500753569998
2008-02-01,0.333440379749746
2008-03-01,0.0334490233572272
2008-04-01,-0.209265502089378
2008-05-01,-0.229756162582375
2008-06-01,-0.920015848982479
2008-07-01,-0.267327366625629
2008-08-01,1.57782029613515
2008-09-01,-1.59774567297224
2008-10-01,-0.236815197065308
2008-11-01,1.2199869006754
2008-12-01,0.125216450548584
2009-01-01,0.00478949128334916
2009-02-01,-0.313898179780213
2009-03-01,0.363300463505862
2009-04-01,0.612353197833169
2009-05-01,0.515303260337958
2009-06-01,-0.573580876356831
2009-07-01,0.0981652140688698
2009-08-01,-1.037330251868
2009-09-01,0.186877515388711
2009-10-01,0.439691552264633
2009-11-01,0.811640951834779
2009-12-01,-1.67423533023443
2010-01-01,-0.383300224459442
2010-02-01,-1.60375190420014
2010-03-01,-0.677632436312689
2010-04-01,0.0983747569939851
2010-05-01,0.226874511071499
2010-06-01,-0.311238880234495
2010-07-01,-2.02856570918372
2010-08-01,-0.208942465724893
2010-09-01,1.44284538984513
2010-10-01,0.164926211831663
2010-11-01,-0.235005643027772
2010-12-01,-0.751207426088129
2011-01-01,0.999997515430965
2011-02-01,1.22186417233178
2011-03-01,-0.0517480594225441
2011-04-01,-0.146958693040144
2011-05-01,2.01822940335913
2011-06-01,0.378480287034511
2011-07-01,1.76537318382346
2011-08-01,-0.419823713519166
2011-09-01,1.15057307410859
2011-10-01,-1.32397337041163
2011-11-01,1.10748893270825
2011-12-01,0.397899059818153
2012-01-01,1.31462975450305
2012-02-01,-0.0988931406816006
2012-03-01,0.243594796645444
2012-04-01,1.19838634014872
2012-05-01,-0.676298469408742
2012-06-01,0.847254649532121
2012-07-01,-0.627426022022908
2012-08-01,-0.516823862519409
2012-09-01,-1.81722551573092
2012-10-01,0.345853315069056
2012-11-01,-0.570082239157017
2012-12-01,-0.524687058345825
2013-01-01,-0.949775996103291
2013-02-01,0.164321885906078
2013-03-01,0.11682277347317
2013-04-01,1.16191897898758
2013-05-01,1.02875331170486
2013-06-01,1.05902567174457
2013-07-01,-1.09941574886818
2013-08-01,0.323470286979661
2013-09-01,-0.276368434615171
2013-10-01,-1.05161588333804
2013-11-01,-0.926332275984144
2013-12-01,1.20004082062126
2014-01-01,0.0324352136649315
2014-02-01,-0.611775449025241
2014-03-01,0.543803621942852
2014-04-01,1.26174070066895
2014-05-01,0.0740153190016683
2014-06-01,-0.960682411770471
2014-07-01,-0.778892088099915
2014-08-01,-1.65298776852622
2014-09-01,-0.74767540333403
2014-10-01,1.48136606519019
2014-11-01,0.757319092405117
2014-12-01,-0.490188837327334
2015-01-01,1.37658060433408
2015-02-01,1.17852273714938
2015-03-01,1.65704684838341
2015-04-01,0.738133431817522
2015-05-01,0.288149175008668
2015-06-01,-0.121126407985901
2015-07-01,-0.184753375601237
2015-08-01,0.447604421345391
2015-09-01,0.36426825828651
2015-10-01,-0.332980946201179
2015-11-01,-1.71396136343602
2015-12-01,0.306635019214189
2016-01-01,-0.770916822043746
2016-02-01,0.6981184697697
2016-03-01,0.306999235275105
2016-04-01,0.274642667494937
2016-05-01,-0.667845843510996
2016-06-01,0.701936632953464
2016-07-01,1.19201822969801
2016-08-01,1.03731806096984
2016-09-01,0.748485828811797
2016-10-01,-0.0857523390977469
2016-11-01,0.453988396160948
2016-12-01,-0.355735863711755
2017-01-01,0.242851569646261
2017-02-01,-0.544761366298419
2017-03-01,0.773180479222623
2017-04-01,0.722912786371838
2017-05-01,0.921349982572352
2017-06-01,-0.01454584135545
2017-07-01,-0.790738450994411
2017-08-01,-0.69683060873321
2017-09-01,0.805909914749044
2017-10-01,1.27633515863029
2017-11-01,1.05982961554983
2017-12-01,-2.34414698974909
2018-01-01,-0.125763432512376
2018-02-01,1.66313675331324
2018-03-01,1.16296964304914
2018-04-01,-0.509547319946122
2018-05-01,-1.19033336986589
2018-06-01,0.0437405769458878
2018-07-01,-0.300696633583979
2018-08-01,-2.22215930208023
2018-09-01,0.0982349964860413
2018-10-01,-1.32215067777311
2018-11-01,0.719120982174778
2018-12-01,0.880867028660524
2019-01-01,0.234023434740895
2019-02-01,-0.662883682855146
2019-03-01,-1.72842254457401
2019-04-01,-0.25391254787006
2019-05-01,-0.182324224890979
2019-06-01,0.0879039933231347
2019-07-01,1.47714825115812
2019-08-01,0.0572429914536957
2019-09-01,0.1461203991347
2019-10-01,0.370452894673258
2019-11-01,0.597916595450811
2019-12-01,-0.26643489424899
2020-01-01,1.68302513599387
2020-02-01,0.373744083660353
2020-03-01,0.398962419211944
2020-04-01,-1.2182961529441
2020-05-01,-0.482494776427353
2020-06-01,0.817209261893579
2020-07-01,1.08713032102483
2020-08-01,1.27002751560178
2020-09-01,0.208992896588793
2020-10-01,0.950434643929567
2020-11-01,0.915652070765959
2020-12-01,0.125802118797762
2021-01-01,-0.159473058029747
2021-02-01,0.731918207935532
2021-03-01,0.386373552022876
2021-04-01,-0.022373516023222
2021-05-01,0.994951493702694
2021-06-01,-0.802035499601256
2021-07-01,-0.11305152073665
2021-08-01,-0.152035267819358
2021-09-01,1.34281503631016
2021-10-01,-0.776828005595055
2021-11-01,0.893757767703558
2021-12-01,-0.783335438054175
2022-01-01,0.378248011836389
2022-02-01,0.188950048771637
2022-03-01,-0.3575219830831
2022-04-01,0.519477794408375
2022-05-01,1.27631164882674
2022-06-01,1.14925924698615
2022-07-01,0.459686348859579
2022-08-01,-0.154888146074997
2022-09-01,-2.9617336072285
2022-10-01,-2.32881437749156
2022-11-01,-1.76536224454906
2022-12-01,-2.08641633934127
2023-01-01,-1.74324119869357
2023-02-01,-0.00189899068181036
2023-03-01,-3.10986640182319
2023-04-01,-1.31390674130093
2023-05-01,-2.40798836039122
2023-06-01,-2.56303441984004
2023-07-01,-1.02194421351774
2023-08-01,-2.12644192673312
2023-09-01,-2.09633358762312
2023-10-01,-2.85543847390582
2023-11-01,-1.85236612696262
2023-12-01,-1.15189316052773
2024-01-01,-1.08670976495624
2024-02-01,-2.01591132865694
2024-03-01,-1.26936240805182
2024-04-01,-0.300169067199117
2024-05-01,0.326809885385308
2024-06-01,1.02190861992106
2024-07-01,-1.1743020141414
2024-08-01,-0.333685782201173
2024-09-01,0.957425543908007
2024-10-01,0.720155474738269
2024-11-01,0.68850276238038
2024-12-01,0.495191472848577
